"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"356","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention ---</div>"," ","html-keyboard-response","1343","868675","0.0-1343.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","attention","17","19","false","","",""
"447","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to.</div>"," ","html-keyboard-response","1344","869122","0.0-1344.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","to.","18","19","false","","",""
"1234","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","1345","870358","0.0-1345.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","comprehension","105","1b_2a","a","3","1b_2a-3","0","","","","","","Yes","false"
"1020","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1346","871378","0.0-1346.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","feedback","105","1b_2a","a","3","1b_2a-3","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1347","871892","0.0-1347.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","fixation","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"165","<div class=""spr-display"">--- ------ --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------"," ","html-keyboard-response","1348","872057","0.0-1348.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","prompt","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"378","<div class=""spr-display"">The ------ --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1349","872436","0.0-1349.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","The","0","21","false","","",""
"311","<div class=""spr-display"">The farmer --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1350","872747","0.0-1350.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","farmer","1","21","false","","",""
"310","<div class=""spr-display"">The farmer disclosed ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1351","873058","0.0-1351.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","disclosed","2","21","false","","",""
"2092","<div class=""spr-display"">The farmer disclosed that --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1352","875152","0.0-1352.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","that","3","21","false","","",""
"45","<div class=""spr-display"">The farmer disclosed that the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1353","875198","0.0-1353.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","4","21","true","","",""
"50","<div class=""spr-display"">The farmer disclosed that the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1354","875248","0.0-1354.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","passionate","5","21","true","","",""
"9","<div class=""spr-display"">The farmer disclosed that the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1355","875259","0.0-1355.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","rancher","6","21","true","","",""
"6","<div class=""spr-display"">The farmer disclosed that the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1356","875266","0.0-1356.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","that","7","21","true","","",""
"10","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1357","875277","0.0-1357.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","8","21","true","","",""
"227","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1358","875507","0.0-1358.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","boring","9","21","false","","",""
"439","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1359","875947","0.0-1359.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","businessman","10","21","false","","",""
"414","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1360","876361","0.0-1360.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","judged","11","21","false","","",""
"553","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1361","876915","0.0-1361.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","unnecessarily","12","21","false","","",""
"408","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1362","877323","0.0-1362.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","and","13","21","false","","",""
"372","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1363","877695","0.0-1363.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","intensely","14","21","false","","",""
"341","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1364","878037","0.0-1364.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","studied","15","21","false","","",""
"337","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- ---- --- -----------</div>"," ","html-keyboard-response","1365","878375","0.0-1365.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","in","16","21","false","","",""
"339","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college ---- --- -----------</div>"," ","html-keyboard-response","1366","878714","0.0-1366.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","college","17","21","false","","",""
"336","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with --- -----------</div>"," ","html-keyboard-response","1367","879051","0.0-1367.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","with","18","21","false","","",""
"394","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the -----------</div>"," ","html-keyboard-response","1368","879445","0.0-1368.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","19","21","false","","",""
"680","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the professors.</div>"," ","html-keyboard-response","1369","880126","0.0-1369.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","professors.","20","21","false","","",""
"848","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","1370","880975","0.0-1370.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","comprehension","151","1b_2a","c","14","1b_2a-14","0","","","","","","Yes","false"
"1543","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1371","882518","0.0-1371.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","feedback","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1372","883027","0.0-1372.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","fixation","124","1b_2a","d","7","1b_2a-7","0","","","","","","",""
"248","<div class=""spr-display"">--- ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------"," ","html-keyboard-response","1373","883276","0.0-1373.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","prompt","124","1b_2a","d","7","1b_2a-7","0","","","","","","",""
"332","<div class=""spr-display"">The ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1374","883608","0.0-1374.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","The","0","21","false","","",""
"301","<div class=""spr-display"">The busboy -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1375","883910","0.0-1375.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","busboy","1","21","false","","",""
"308","<div class=""spr-display"">The busboy revealed --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1376","884218","0.0-1376.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","revealed","2","21","false","","",""
"339","<div class=""spr-display"">The busboy revealed why --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1377","884558","0.0-1377.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","why","3","21","false","","",""
"318","<div class=""spr-display"">The busboy revealed why the ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1378","884876","0.0-1378.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","the","4","21","false","","",""
"361","<div class=""spr-display"">The busboy revealed why the busy -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1379","885238","0.0-1379.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","busy","5","21","false","","",""
